-1.422336051579065931e-02,2.314135047263069650e-02,-9.025555254113530601e-02,5.594335241430861000e-02,-4.673623238274259295e-01,-4.635379439664013418e-02,-3.081459348329941648e-03,1.294009657822816073e-01
-5.506829670953572453e-02,2.542988636398073668e-02,-4.981647029228161716e-02,5.592529912252232685e-03,-4.604474188979677113e-02,4.836826981720564189e-02,1.738802999045331935e-02,-5.573498784853294502e-02
1.221621647225602098e-01,6.096528146174719177e-04,-4.457568521731117978e-02,-1.047717877377448703e-01,-1.407580977094153862e-01,-1.441852973920292602e-01,5.845473886340927377e-02,3.566496710328813380e-02
4.416726104738656344e-01,-1.263839891527154813e-02,-1.496932853708037069e-03,-6.021437972191041876e-02,-1.129296205252637852e-01,-3.059876637654745241e-02,-4.381294101332557089e-02,-1.452360451913612127e-01
-7.496590572462967506e-02,1.196462835071963882e-01,-1.474327760003754650e-01,4.877658915701506281e-02,1.611563280010331334e-01,3.278012272734098093e-02,-4.245098253333615818e-02,6.792562957577849558e-02
1.216934075805655227e-02,1.811692985375847886e-01,-7.383089328267890272e-02,1.771029933141941848e-02,-4.684704363737874355e-01,-1.142857581376369516e-02,-1.481504570931562181e-01,9.398362534365070631e-02
3.351966582979384011e-03,-9.878098421769852810e-02,-5.280270129678586721e-02,2.622362469202339508e-01,5.892570163294793550e-01,7.145242748209808259e-02,2.083526267918967348e-02,-1.610009989796623020e-01
8.036729150346659523e-02,-1.124529541881492400e-01,4.226546012137935050e-03,-1.887580937765367395e-01,1.715743365510375706e-01,5.505500423540220234e-03,-7.313235061469161753e-03,-1.238142998628403851e-01
-3.948392145242815500e-04,1.899002820126509117e-01,-2.102663420070755018e-02,-1.085839691790689392e-02,-1.639393129415383787e-01,-2.229291004344004928e-02,-8.961365658937889278e-03,-3.306822919983905956e-02
-3.948392145242815500e-04,1.899002820126509117e-01,-2.102663420070755018e-02,-1.085839691790689392e-02,-1.639393129415383787e-01,-2.229291004344004928e-02,-8.961365658937889278e-03,-3.306822919983905956e-02
-3.948392145242815500e-04,1.899002820126509117e-01,-2.102663420070755018e-02,-1.085839691790689392e-02,-1.639393129415383787e-01,-2.229291004344004928e-02,-8.961365658937889278e-03,-3.306822919983905956e-02
-3.948392145242815500e-04,1.899002820126509117e-01,-2.102663420070755018e-02,-1.085839691790689392e-02,-1.639393129415383787e-01,-2.229291004344004928e-02,-8.961365658937889278e-03,-3.306822919983905956e-02
1.479684643304116087e-02,8.298982052702831569e-02,-1.318103383714513410e-01,-6.168059205435198755e-02,-1.753575493531114513e-02,3.567856211042045866e-01,5.605847238289853951e-04,-1.361915606355940667e-01
7.390302422328562815e-04,2.776206750677340240e-02,6.017339312671324825e-01,7.633931455980935699e-02,-6.872319521711882651e-01,-1.106011676774639740e-01,-3.965593082142635471e-03,-1.523317924581116811e-01
-2.669813767351159745e-02,1.705313518071219225e-01,-2.734589626500466553e-01,-5.327539557233360729e-02,1.712799641572983200e-01,-1.549198865740731290e-01,-1.312932543919339591e-02,2.248010065901176746e-01
-6.278886253171293841e-02,1.242964105692071983e-02,-3.976198419194953287e-02,7.844736599709091485e-02,6.393542877447797035e-02,-2.249423688778236508e-01,6.449220676415425013e-02,1.652455518652976019e-01
9.654230978076414754e-03,-4.282255449328158797e-02,-8.551496675732893349e-02,-3.683385439361288455e-02,3.098446590850452709e-01,-1.305103722763774621e-01,-1.722647886606147550e-03,-8.511424128431768765e-02
9.701689090703820642e-03,2.772995216009072061e-02,-3.742470651993453495e-04,6.465689749155191512e-02,1.769991808059407645e-01,5.351927051329762319e-01,-4.327354124377478378e-02,-8.621312567653980352e-01
3.991192466174008427e-03,-4.270543873820156766e-03,-7.415620116905419223e-02,2.400845816260274365e-02,5.340359944024752892e-01,-1.210253028062319575e-01,6.289934038004950378e-02,-2.023708019138897862e-03
4.438940303976394997e-04,-4.764292040622175595e-03,-1.204934681200046515e-01,9.284947514060683249e-02,-1.114652920548030224e+00,8.810389595331494239e-02,-1.333607955732637740e-01,7.050494200492456454e-01
-1.149360873858599891e-01,-4.549068559838967407e-02,2.998468546638308890e-02,2.968828516549861241e-01,1.619184926404839131e-01,8.798882867203143554e-02,1.636014397790067423e-02,-9.844676425261224273e-02
6.516304419748644369e-03,5.780264444370275534e-02,4.406879093129071993e-03,3.630961064980966178e-03,-9.248051798691338254e-02,4.452119961413010529e-02,7.991342374079545788e-04,-9.633677037661431131e-02
5.667231965633277024e-01,-1.270255333583075463e-01,-3.161829075636108516e-02,-4.047512006553134062e-02,-3.710479929673649035e-01,-4.775968970802187130e-02,-1.334307059823950335e-02,-8.829443176769281865e-02
-1.224075382742876028e-01,2.950151396297778089e-02,-2.035677454861133800e-02,-4.927698216965233774e-02,5.827669447038250627e-01,-8.937525912958102503e-02,-2.576908006844217877e-02,1.587204051316774278e-01
-2.854321422699799271e-01,-5.160592137865734064e-02,8.382952313649470744e-02,-4.897496639086971158e-03,4.395515649449536211e-01,3.279222554684711743e-02,-3.235542661416954124e-02,1.654109037606441013e-01
4.695702698151204002e-01,-3.594614182798232249e-02,-3.358823718577490236e-02,-5.838169624696467989e-03,-7.846774654077878219e-01,3.594100620887169615e-03,-4.204409980100312638e-03,-2.036830877977321291e-02
3.617590816197498171e-02,1.963706433256815209e-01,1.430361352935841622e-02,-1.185771124128503634e-01,2.484403364798849420e-02,1.495454317001769159e-02,2.445197796476151174e-03,-3.580995878963674078e-02
4.229430918944488971e-01,-3.163241527497788474e-02,-8.190279889453111473e-02,5.064716591603000972e-02,-4.448412920077146060e-01,-1.235264898141087697e-01,3.865391149274369220e-02,4.727142130772626211e-02
-8.794604162275675152e-02,-1.038083582875043431e-02,5.733670177356155195e-02,2.633678418003168042e-01,-2.080052046642590913e-01,2.124326750277171980e-02,-4.037495831962427395e-02,-1.363446978356153139e-02
3.589253277617061588e-01,-1.063068845494604883e-02,3.394287237781018485e-02,-1.980995809622527679e-02,-4.977088207045334833e-01,-1.146372652656186576e-02,5.893853686550094839e-02,-6.700104470854080507e-02
1.520003530902497013e-01,-6.377426405596417838e-03,-3.645677753757353701e-02,-5.266428643331903803e-02,-4.796153153300132185e-03,-1.177011155735936676e-01,-3.307573523675798322e-02,-8.707700044785851579e-02
3.589253277617061588e-01,-1.063068845494604883e-02,3.394287237781018485e-02,-1.980995809622527679e-02,-4.977088207045334833e-01,-1.146372652656186576e-02,5.893853686550094839e-02,-6.700104470854080507e-02
-2.765934470254807591e-04,-1.220842650452279646e-02,4.497941844860889327e-02,1.505439643214662726e-01,3.018032608995656618e-01,-4.925007838690688422e-02,-5.256263269728381898e-02,-1.419445557091157106e-01
8.899097913172346330e-02,-6.804170478569611380e-02,2.145840873811118432e-01,8.786261912095852389e-02,-1.782892325798159094e-01,3.626607277316639538e-02,9.756602055256778649e-02,-9.946631190411621415e-02
-8.817420753535180900e-02,-3.249147799070174758e-02,-1.042886825206400768e-02,3.458159163426565152e-01,-5.585196788939583712e-01,-5.016516829338269444e-03,-2.237901392338050299e-01,-3.801712083266859526e-02
2.053115898222545310e-01,2.207404625126411363e-02,4.149986848304110937e-02,1.870013776170773578e-01,-7.966371250165774631e-01,-2.421751260233207803e-01,1.636670099369108844e-01,1.642543665161665806e-02
-7.716489005987740846e-02,-9.464846014262532845e-03,-8.279539124032360420e-02,2.873365111738999667e-01,1.463826786874907263e-02,2.720866105932225887e-01,-6.135451221939626498e-02,-2.199154306658770357e-04
-4.002827952634594594e-02,-3.583822479572740943e-02,-7.100642299368493948e-02,1.324933258458601548e-01,6.673588587034744446e-01,-6.121200051210778925e-02,5.205517201135312355e-02,-1.368808580797557239e-01
-7.876221221401203884e-03,-1.095494732862540149e-01,-2.208770861957884968e-01,3.379847764114387587e-01,-2.351222251369906591e-01,-8.427003217211574693e-02,3.178447950749940104e-02,7.155311687042102686e-02
1.537552333589136191e-02,-1.114870250794325682e-02,2.439410550376432119e-02,6.008173816780589677e-02,-2.819489804849676373e-01,-6.847700951489762988e-02,5.397693950618050185e-02,-7.819408820393883297e-02
1.431789114335562177e-02,3.124307099767016302e-02,-4.303426123648115831e-02,-3.959578529314071449e-02,9.702611341096327724e-01,-3.268529686281059776e-01,2.291142125389728293e-02,-1.148020548722571144e-01
2.266281943255534642e-02,-1.013830899059354473e-01,-1.129559792527846662e-01,2.652148910493689060e-01,-1.723394525680486400e-01,-3.471505260318269448e-02,1.353074508218999120e-02,5.814045305139157321e-02
-1.703327506741139988e-02,3.859231899008366828e-02,2.813038585306924105e-02,-1.152913721582801143e-01,5.137731119291230053e-01,4.630560904673639011e-01,2.873751198326688489e-02,-1.589546315865192072e-01
-3.016438774791631583e-01,5.736726112699075397e-02,8.165906227921643223e-02,6.490056784786292499e-02,6.203671868141852341e-02,-1.180534699731240061e-01,-1.563491349653435003e-01,9.890686113788409173e-02
-1.875993100038666648e-03,-6.823124663709981275e-02,4.407423829763740947e-02,2.563288325629705169e-02,-6.237057074107015264e-01,5.122472591454874102e-01,5.174483403241732921e-02,-1.752450050166634854e-01
7.016204640460881048e-02,3.645478603688081382e-02,3.071387187220459697e-02,1.882639877762066760e-01,-1.010798273647024875e-01,-1.134278896930761837e-01,-2.704624505538253953e-01,9.021420974504451573e-02
-1.405129036893736430e-02,-9.079165813981396327e-02,-1.140129974949222469e-01,2.372173121623984693e-01,-6.279767139298406131e-02,6.613235999410983779e-02,-9.065567906962746295e-03,-1.484613456288395028e-01
-1.898345733891699250e-01,1.309417588758471883e-02,-9.111388797723404820e-02,3.336741882977260765e-02,-4.717458434702986314e-01,-1.273066610984890587e-02,2.498435723384220264e-01,6.906186605381577255e-03
-4.984116853048510976e-04,-4.335914444159825326e-02,-1.771238672892059274e-01,6.217947635147235141e-01,3.353716168327322000e-01,-1.510048020244547373e-01,-5.296882935153359589e-02,-1.607040958965695043e-01
1.326433548370463122e-01,-3.742867266001298661e-03,-4.174756064350664819e-01,1.333511692450058649e-02,6.196091736053837007e-01,1.488092308201375072e-02,-1.623120928783959860e-01,2.267401051959958003e-01
1.705297599389495977e-04,-5.765966851658847758e-02,7.658855610827361993e-01,-4.400624660607012351e-02,-6.875166380151991330e-01,-4.727963362704086514e-02,-4.174230798569470574e-02,-1.840002296349820821e-01
-1.048852297727282112e-01,7.476148738246032877e-02,-1.664122735275604115e-01,4.538156683889586762e-02,-8.712662469109130892e-02,3.504035932448161528e-02,-9.213787280957014270e-02,9.498795313023714049e-02
7.329988123612300732e-02,-1.261358455132960410e-02,-1.885041090812202558e-01,2.491999867317106765e-01,-2.083960583344691975e-01,3.550477734433857974e-02,4.530832859702223735e-03,-4.218222414756284816e-02
2.840981365013298121e-02,-5.919632515157580849e-03,-2.142782005860058292e-01,3.093586330347621316e-01,-3.826694190634837844e-01,1.764440091210378037e-01,1.085420774434425403e-02,-1.548223186824621844e-01
-1.331191021904029083e-02,-9.118438049033018855e-02,7.702386344184918021e-02,1.955245534356340742e-01,-2.962040948421902353e-01,4.238903402269969534e-02,-2.826724418248547852e-02,9.142585277204030858e-02
-1.412370233883684413e-02,-8.734605760387049653e-03,-1.169912475195018613e-02,3.956020611419049926e-01,-2.436348401053135652e-03,-3.270215192867890197e-01,1.372856272733546067e-02,-1.173866224962787780e-01
8.902646529802021869e-02,4.365465996412770531e-05,-6.123457044427902535e-02,1.331364418913002223e-01,-2.718592694391889220e-01,6.068656426384622452e-03,3.711497458287217610e-02,-1.180963319307902354e-01
-7.030081398063706133e-02,-3.079725084758602044e-02,1.060632810155410014e-02,2.459597063004042572e-01,9.975536748961466582e-01,5.346790673889757761e-02,-1.669088134042504001e-01,2.114679589333300427e-03
-4.860716081624020862e-04,-3.595143364369951522e-02,-7.201239668847700393e-02,-3.251368936879787432e-03,-7.505080021854593220e-01,-1.020257721779452113e-02,7.115691355624229608e-01,-1.014436588963487235e-01
-1.924972342831993643e-04,-5.718041270410310906e-02,-9.954206010002339400e-02,-3.905845698437242219e-02,3.018489074153684060e-01,-4.322220661736520669e-02,-1.768091952318820437e-02,-2.277678454435017041e-01
1.190766909007743592e-04,-2.544829866432983881e-02,-3.429841251811381608e-02,-3.171396606992392397e-02,2.231707898410438540e-02,-1.891547456178504713e-02,-1.123904915039378519e-02,1.151400833918052313e-01
-1.600305730511508056e-03,-5.495173935687806127e-02,-7.609515085326160055e-02,-5.590519993508542840e-02,-4.367694793228783789e-02,-3.060450813377117371e-02,-2.182248036402201913e-02,2.783889956451160441e-01
7.042099984502226935e-04,-3.407253092254760446e-02,-8.216492159302460352e-02,-2.546958703495756995e-02,3.446040462341317112e-01,-4.892505810632168106e-02,-1.062380172075302366e-02,-3.162083411456646509e-01
-1.022505749730761443e-01,-3.389499529597837096e-02,-4.356446318187377764e-02,-5.475649504792954453e-02,2.277285834725667202e-01,3.118252897256158507e-01,-2.453543109278009601e-02,-1.669588281005684460e-01
2.790000207177904443e-04,-2.526586525008119727e-02,-5.441931585109806985e-02,-2.747201995520640733e-02,3.731391884894139088e-01,-6.851964676232255406e-03,1.010223640497915146e-02,-3.181056276628386192e-01
-1.488106335446658459e-04,-3.835548157841495165e-02,-5.697688592636659249e-02,-2.505964456669536561e-04,-6.780602401991654704e-02,-1.792941404792145615e-02,-2.358390616574725096e-02,1.833970636387359521e-01
-5.675116782728794121e-03,-4.863825518000277487e-02,-5.989410195146244176e-02,-2.463884687563044906e-02,9.043425148829390414e-01,-6.483840389333259124e-02,-4.006289149295961562e-03,-6.006121306472020915e-01
3.176048691803168896e-03,-2.151707924175977685e-02,-1.274520057187749356e-01,1.277827876641933480e-02,-5.781777273900179370e-01,3.060580220059442441e-02,-2.306652925351523192e-02,4.956924905705116791e-01
-3.753701424621941340e-02,1.286912872883947930e-03,-4.267168256184615538e-02,-8.815076378384262973e-03,-1.163125929045017715e-01,-1.629863606083901961e-02,9.053447536590401509e-03,6.868276906300840867e-02
1.882356789804933567e-02,-7.756265945969413947e-03,-1.627150020022045257e-02,-6.820281582413005930e-03,1.152726112755287219e-01,1.789077028376300782e-01,-1.828819434598524460e-02,-2.123485212468258498e-01
7.726586207143624867e-03,-1.767887959253042901e-02,3.418348198684272032e-03,-9.078099255592242400e-02,-6.017678037932391311e-01,1.418659829942700915e-02,-2.286198275721885304e-02,4.071516686751597836e-01
2.274265364906183536e-03,4.367501701489112653e-02,-3.951793578941022872e-02,-9.465821743631794294e-02,-3.994678544355357852e-01,3.621907065584552277e-02,-5.452434596231821654e-03,5.119185130745417256e-01
-1.267154444428342805e-03,-7.116522402981341477e-02,-9.560052822794841421e-02,-8.784417981870734984e-03,5.100380583367382092e-01,-6.763366889851851749e-02,-1.723528314356833485e-02,-4.219773841870042008e-01
-2.326012144199660157e-03,-1.919935560121613372e-03,6.771667424496866095e-02,3.341574115189333005e-01,-5.682131645602642722e-01,-1.539172449702265744e-01,-2.531497919197499627e-02,-3.246503021271190947e-02
3.435259739593362650e-03,5.122127666896948012e-03,3.604680313239727596e-02,1.278443638157767681e-01,1.200427129098064372e+00,-2.714074701025939174e-01,6.190069064661729570e-02,2.268942530203637564e-01
-4.537906120700659941e-04,-1.894988238985002155e-02,-3.661427052963412559e-02,-3.373603257660938437e-02,-6.862547294381379226e-01,6.895239024843059505e-01,-1.006431545490197969e-02,-1.970298488639178613e-01
2.179476767515846954e-04,7.734720498333120045e-03,-2.377042182491928210e-02,-3.802536499835110217e-02,-8.564941406379830147e-01,1.288461977228866628e-01,6.782597775866208711e-02,2.359688506386480866e-01
8.385426434366551052e-02,-2.931481269997876504e-02,-6.314435678128237084e-02,5.269270072472113098e-01,1.594352067693745600e-01,7.445187980880642320e-02,4.767647947270631931e-02,-2.778263471271793517e-01
-3.259659522337229713e-03,-1.615166694850429102e-02,2.637149356741004882e-02,3.985292813680078039e-01,-4.748691714401951924e-01,-1.056784185786898977e-01,7.804911994934646269e-02,-1.300506737698989557e-01
-8.198862216651932322e-02,-1.596606974547417485e-02,-6.793243030387378922e-02,2.698608994836707575e-01,1.183873591913346540e-01,-8.983489689256897448e-02,-2.852564179871315900e-02,3.872831534282137472e-02
-4.261221049353551560e-02,-1.322947168707175672e-02,-1.187334863100996118e-01,3.587917111510566248e-02,-4.502103632470514372e-01,-1.869426471459322003e-01,2.114192575089795800e-01,1.311940052819124125e-01
-2.092087687867118934e-02,-1.493894104954667521e-03,2.008794079503707988e-02,-2.686456729434783669e-02,4.536827889850960638e-01,3.770143743431571964e-02,-1.334187931018939455e-01,-1.121104284734545792e-01
6.355050266376185975e-02,-4.768894706211656426e-02,-3.966456316074870592e-02,-5.956986300838508497e-02,2.933457570639396161e-01,4.025092631000995458e-02,-7.175373034211540713e-02,-1.550998566880575358e-01
1.328037497081802434e-04,-5.544179123208366894e-02,3.613649807692495552e-01,-4.501384510820581608e-02,-1.895991469677027197e-01,-4.955032139854403245e-02,-1.316163275031677349e-02,-1.835807141403947018e-01
9.050992238273430912e-02,-1.506395120528193111e-02,3.790984736132287352e-04,4.897678494032550039e-02,-7.332195529850552562e-01,2.983996686913239355e-02,3.514046819113140346e-02,1.002151347348296043e-02
-1.544347175322641763e-01,-3.513306402989949031e-03,-3.529675995544966083e-02,-6.129743781774402850e-02,7.323206257466344793e-01,-6.527714220040407855e-02,-7.227329277836964591e-04,-2.491064613575626543e-02
-1.010948156779351015e-01,-8.982072980477036339e-02,2.192112865644423036e-01,-2.873555437004334800e-01,3.874198801814399129e-01,-1.644313143514680164e-01,5.338248083779735531e-02,4.339467280593940768e-02
-9.808849931379728243e-03,-7.038708920358391352e-03,-6.823619532175419569e-03,2.128686956549075138e-01,-6.712221716955064921e-02,1.500902685680983051e-03,-2.640395692535604105e-02,-2.287850922114194607e-01
-1.428241143081402373e-04,-2.708260582583498291e-02,-7.723314573533317240e-02,-1.026228624658253735e-01,2.761028015150057136e-01,-5.651166817292532091e-02,1.551930315019956928e-03,-7.213061192916891962e-02
2.832592810988864701e-02,-3.440790028646600277e-03,-5.302065316656253205e-03,-2.224419633685204012e-01,7.223229880098515077e-01,-1.190662415672620253e-02,-2.972621177254286540e-02,3.703665660404521776e-02
-9.062231143947468764e-04,-5.020521198153626852e-02,-1.034964662943825553e-01,-7.850086961084851156e-02,2.830852294076454667e-01,-1.618537252857728953e-02,-2.709390366180446791e-02,-1.392950786689740594e-01
-2.580335179727786914e-03,-1.715884211872292786e-02,-2.976056796808274757e-02,-1.123571894935669890e-01,-3.761791166134832443e-01,2.450341625559523430e-03,2.803030925940681178e-02,3.624092592207108776e-01
-5.429536422089751169e-04,-1.535728469561049511e-02,2.191449939274011868e-02,2.119491839150864070e-03,-2.129210768667825771e-01,-5.714318999503305990e-02,1.978542955211818472e-02,1.934712809943771872e-01
2.266619843989223118e-04,-7.897963945952934939e-02,-6.120327084123231703e-02,2.490871626015037782e-02,2.576401871216137951e-01,-1.033427379085526815e-01,-6.072384871927206983e-04,-1.188358850312300208e-01
-1.527187938100051934e-01,-8.979381843273362418e-02,-2.780534733192974173e-02,-1.000773844026922252e-02,2.739749547028192400e-01,4.397398804397799343e-02,-2.163943799332532919e-02,-4.142960117534155717e-02
-3.640616798916344703e-04,-4.315012263659735725e-02,-1.753388994252572108e-01,1.495882354340771214e-01,2.777343261135746810e-01,-3.191907519058716919e-02,1.500622136070555238e-02,-2.290620926153024706e-01
1.422357889285037497e-03,-1.406189662424645395e-02,1.616017612783918547e-02,7.017192177541381470e-02,-3.359876161518064036e-02,-5.108293596078159610e-02,1.843079219162355523e-02,-3.253621160720098632e-03
-1.061975482931201074e-04,-9.114882984490759246e-03,2.744724184253875430e-04,5.935185606499805422e-01,-9.062682824420289496e-01,1.406694488866331791e-02,1.544901038020420926e-02,-1.610982131578484466e-01
-6.682803657218179538e-02,-1.592383065919182952e-02,-3.669055284145307516e-02,2.093210694450612641e-01,2.694580102011329137e-02,2.314627206861194497e-02,6.238845108829371971e-04,6.526335830204967048e-02
6.690693986676744809e-02,-3.003614342551062452e-02,-5.283821628107617657e-02,1.877484830005962946e-01,1.287380939751695264e-01,-8.644243961724688841e-02,-3.752397040761758229e-02,-4.863844580049928035e-02
-8.445583010067135923e-03,-6.896050163492734031e-02,-3.675774085933697366e-02,4.333548813370092789e-01,-1.094251839105395835e-02,-1.481580036126466660e-01,1.380211845195409605e-02,-2.768985697693532866e-01
8.697921452442341356e-03,-1.647845532209425614e-03,-1.365943308681640857e-02,4.344214082766026941e-01,-7.269001057680261058e-01,7.633430421292976276e-02,-1.936442914129309772e-02,1.991993862160509332e-01
-1.312030669953431795e-05,-2.361867276367888430e-02,-4.715179996047883654e-02,1.373825559636364102e-01,2.394924173311329674e-01,-3.049092110494104960e-02,-1.523175058974539017e-02,-1.260315440918727825e-01
2.839206163199626274e-04,-4.896093206667599500e-03,-1.425377812919448664e-02,-2.826635705461693487e-02,1.660276145207523757e-01,4.937471439284838448e-01,-2.555329182637287519e-03,-1.211330635467968431e-01
-5.195771177296240259e-03,-5.175641250454143805e-02,-2.573505323155633046e-02,1.785076932574631015e-01,-4.424825941959286135e-01,-1.758079958520916419e-01,-2.997641575987672162e-03,3.232804421630778857e-01
8.333240291378234263e-05,-1.880157518396063238e-02,-4.061219395787619979e-02,4.032401379152984466e-01,-3.645803921066119724e-01,-1.439291719705624098e-02,-1.879313347039126766e-02,-6.937459166901271956e-02
8.333240291378234263e-05,-1.880157518396063238e-02,-4.061219395787619979e-02,4.032401379152984466e-01,-3.645803921066119724e-01,-1.439291719705624098e-02,-1.879313347039126766e-02,-6.937459166901271956e-02
-7.527604775107166191e-02,2.704882400663122938e-03,-1.556694596966323382e-02,2.758621751995446979e-03,-2.880376572395907386e-01,-1.323680333773524266e-02,2.279718771352040041e-01,1.263823250150394352e-02
-2.389695521111718790e-01,8.130607418043779913e-03,1.968560237978818905e-01,-4.226013969519844260e-02,5.879207059984888906e-01,8.069857911584302212e-02,-1.451011496917490110e-02,-2.475868584038143916e-01
9.273775467717879778e-03,-6.413609836520402230e-02,1.430699334644095454e-02,1.225423384692696238e-01,-4.597106565240409171e-01,-1.608473871492976104e-01,5.312167707393917332e-03,7.269179548522533563e-02
1.578823342501053245e-02,1.700318435483593946e-02,1.528130756290858351e-02,1.012682795301722838e-01,-2.751356713601628701e-01,-1.236250543739550109e-02,2.445978943016742166e-02,3.462840801084408893e-02
-7.865269572334044126e-03,1.228169935228462907e-03,4.197022104806980708e-03,1.785895486280338756e-02,4.764909546601677204e-01,4.455076984051799249e-02,-1.183737574578293435e-02,5.086918869170762442e-02
-8.052358991224663892e-03,-4.501429863497961870e-02,-5.396216210842143951e-02,1.303027728413531580e-02,8.689838939667609424e-03,2.412454012427723421e-02,-8.911067274072540650e-03,-2.582749526317214550e-01
-8.793010241098291047e-02,1.405058869645032203e-02,3.661289905197319672e-01,1.200617771508164233e-01,-4.951556766353347183e-01,-9.847087032671859863e-02,-8.679123511095568344e-02,-2.107679663719816063e-02
1.914540891551117646e-02,-9.815288007118780356e-02,-6.682683663769214966e-02,4.663096385982423153e-01,-5.228497863066015050e-01,-3.503113395888807907e-02,1.777293226211481766e-02,8.773672639706328602e-02
-1.846973597888058177e-02,9.077854439054586222e-02,-7.678436680852260277e-02,3.294215485613315453e-01,-2.054044779587954062e-01,-4.057393714386285655e-02,-2.345084293302329009e-02,-2.247074970005691341e-01
-1.793477947570817216e-02,2.146679772435207759e-02,-1.145711136438559360e-02,1.592438474754517830e-01,-4.279528629321358579e-01,-1.597010189479642489e-02,7.532105313349945694e-03,1.683374338479904642e-01
1.413792200316880097e-02,-1.871722754665072069e-02,6.981355317690877797e-03,1.708734313524380433e-01,-3.115746848589269757e-01,1.053866653558797051e-01,-6.734581913788693919e-02,6.729406585855893241e-02
-8.199804745218705962e-03,-5.049111169230145052e-02,-2.465503270633601085e-02,-1.565954733469689109e-02,-3.400949989394455031e-01,4.649377261115543447e-02,-9.639523820324484224e-03,2.326151523723321846e-01
8.563745644539391688e-03,1.429145820496629214e-02,1.383730801052615311e-01,2.995602169640456183e-02,-1.518642336668054801e-02,-1.251923935202731153e-01,-2.369223327656862221e-02,1.261942790329010911e-01
5.842334891257399939e-04,-8.719395255560650343e-03,-8.847533007037253205e-02,5.516821302927375770e-02,-7.185761365972653802e-01,-4.961719176336548687e-02,1.743189683349113950e-01,6.695647887280875565e-01
1.232390150083065988e-02,1.545640602579780032e-02,3.428094253702806266e-02,2.252282972218750123e-01,6.676314858903061866e-01,8.250566173748254475e-03,-4.245368782761278770e-02,-7.174916024990308783e-01
3.340031817688856597e-01,-3.001106816317781339e-02,-7.643293211680204924e-02,4.316196963475166411e-03,-2.973885310059144471e-01,-1.459219497664279198e-02,1.385984167701073966e-01,-1.183099797325989772e-01
3.657020460337914725e-01,-2.115544174215424136e-02,-2.828125780576157267e-02,-1.478713408962228637e-01,3.974640534618639753e-02,1.393972598550148080e-02,7.930707152790280809e-03,2.932959800643716169e-02
5.684650167841718282e-01,1.209824278659042207e-03,-4.860305028865252036e-02,-1.001253111839063986e-01,-1.293448867322962437e-01,9.215672083861476196e-03,-1.448885902961601635e-01,-1.015206943583446819e-01
8.814840862746065508e-05,-4.486278301058378715e-02,-8.329668234205662991e-02,4.763876177036750481e-01,-7.389045855812136354e-01,-2.463907702387797827e-02,-1.517682384114485070e-02,-1.029576290947938205e-01
6.490742734204596465e-02,-2.473442829051496900e-02,7.820208222506234985e-02,-1.779964950882962915e-01,1.146803211822698954e-01,-4.021880834047535797e-02,1.253351698064196218e-01,4.427557107645327394e-02
-1.896701949606151988e-02,-9.352837163784086250e-02,8.063450753666055737e-02,-4.024109207220525133e-03,5.000534504535746327e-01,-1.956544017506326241e-02,-1.090785457586685714e-01,1.077462279810391665e-01
-2.019383333141245573e-01,-3.373338516842753348e-02,1.108465782119089915e-01,-7.934018260802937206e-02,6.018052779277809350e-01,5.289001510555622204e-02,2.318014510521628629e-02,3.052657075561809874e-02
1.117121427613033402e-01,1.164632475432487296e-01,-3.864306687233311222e-02,-2.188455125703129070e-02,-2.602795347453845665e-01,-4.145232097938546939e-02,1.576298456017481420e-01,-1.198694075702845530e-01
-2.321411047972966532e-03,3.466498899404023282e-02,9.047564505103264376e-02,-5.107520361406754639e-02,-2.787278281013790826e-01,-3.598850110407406100e-02,-1.020359868970634326e-01,1.366183030329612500e-03
4.477459451592014777e-02,-1.401113182522066569e-01,-1.886696914375741302e-02,-1.204667614823342198e-01,4.019612917597211177e-01,-1.302185157497205703e-01,-2.780928997730007166e-02,-1.239828602948760405e-01
6.387432829603314488e-01,-1.067429797056209523e-02,2.561114415667972710e-02,-5.827146451428931624e-03,-5.489016159953733487e-01,3.091216905581976176e-02,-1.302722134919653829e-01,5.201555165721679502e-03
-9.744799583883942407e-02,7.890173435703758120e-03,-7.158938716357543704e-03,3.559814686900680814e-02,2.524674959843512534e-01,7.121271493898334581e-02,-1.128036603042180744e-02,-1.866793878211892299e-01
3.084160815729677929e-01,-6.165497308979143998e-02,5.466048021453954325e-03,-9.455706233695387181e-03,-3.341512038933536211e-01,-1.476290843972857467e-02,2.151576489134541387e-02,-5.774232045182924045e-02
3.084160815729677929e-01,-6.165497308979143998e-02,5.466048021453954325e-03,-9.455706233695387181e-03,-3.341512038933536211e-01,-1.476290843972857467e-02,2.151576489134541387e-02,-5.774232045182924045e-02
3.548897390881149416e-01,-9.893586951140421418e-04,-5.706491021768004407e-02,-5.043243692187018151e-02,-2.001640254675098041e-01,1.001807518488749410e-01,-3.464146235583096672e-02,-8.078454297840603759e-02
5.580241880557395007e-01,-2.403325844107535858e-02,-3.539888137332992263e-02,-3.829252701252862379e-02,-6.076053066332109953e-01,-3.207551245582819510e-02,2.672090489944952546e-02,3.137708623270594327e-02
1.115353925231602067e-01,-7.172957979492730618e-02,-9.491402214291190520e-02,-7.082237226448731549e-02,-1.611770810045606572e-01,-3.015108770636277732e-02,4.183787942375827851e-01,-3.488530831520307851e-01
